filename,interval_label,start,end,step,stepnumber,f0,jumpkilleffect
00_trials,TAR-fin,98.5327306278521,98.90551709907,0.319531261043932,18,159.860128180741,1
00_trials,TAR-fin,98.5327306278521,98.90551709907,0.337282997768595,19,158.36632513453,1
00_trials,TAR-fin,98.5327306278521,98.90551709907,0.355034734493258,20,157.179644545849,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.026805773831999,1,171.733160549928,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.053611547663999,2,175.771844319559,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.080417321495998,3,179.810528089191,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.107223095327998,4,183.849211858823,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.134028869159997,5,187.887895628455,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.160834642991996,6,191.926579398087,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.187640416823996,7,195.965263167718,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.214446190655995,8,200.00394693735,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.241251964487995,9,204.042630706982,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.268057738319994,10,208.081314476614,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.294863512151993,11,212.119998246246,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.321669285983993,12,216.158682015877,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.348475059815992,13,220.197365785509,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.375280833647992,14,224.236049555141,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.402086607479991,15,228.274733324773,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.42889238131199,16,232.313417094405,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.45569815514399,17,235.238151090978,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.482503928975989,18,232.242425979685,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.509309702807988,19,229.246700868391,1
00_trials,ANT-fin,107.879079613788,108.44200086426,0.536115476639988,20,226.250975757098,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.020555759074403,1,168.195197762616,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.041111518148805,2,169.084848210909,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.061667277223208,3,169.9870658358,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.082223036297611,4,170.889283460691,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.102778795372013,5,171.791501085582,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.123334554446416,6,172.693718710473,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.143890313520818,7,173.595936335364,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.164446072595221,8,174.498153960255,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.185001831669624,9,174.229627159532,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.205557590744026,10,169.346507496675,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.226113349818429,11,164.463387833818,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.246669108892831,12,159.580268170962,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.267224867967234,13,154.697148508105,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.287780627041637,14,149.814028845248,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.308336386116039,15,144.930909182391,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.328892145190442,16,143.951176137093,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.349447904264845,17,149.035319836481,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.370003663339247,18,154.119463535868,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.39055942241365,19,159.203607235256,1
00_trials,TAR-fin,110.640314378075,111.071985318638,0.411115181488052,20,151.47314993332,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.024866319255497,1,183.012148011567,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.049732638510994,2,185.607352189687,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.074598957766491,3,188.202556367808,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.099465277021988,4,190.797760545928,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.124331596277485,5,193.392964724049,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.149197915532982,6,195.988168902169,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.174064234788479,7,198.58337308029,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.198930554043976,8,201.17857725841,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.223796873299473,9,218.83748553695,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.24866319255497,10,219.752725841336,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.273529511810467,11,220.667966145723,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.298395831065964,12,221.583206450109,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.323262150321461,13,222.498446754496,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.348128469576958,14,223.413687058882,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.372994788832455,15,224.328927363268,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.397861108087952,16,225.244167667655,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.42272742734345,17,226.159407972041,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.447593746598947,18,227.074648276428,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.472460065854444,19,227.989888580814,1
00_trials,ANT-fin,122.358549780834,122.8807424852,0.497326385109941,20,228.675911728093,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.020894569193518,1,192.752719049303,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.041789138387035,2,192.752719049303,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.062683707580553,3,192.985950160468,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.083578276774071,4,193.252325583716,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.104472845967588,5,193.518701006964,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.125367415161106,6,193.785076430212,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.146261984354624,7,194.05145185346,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.167156553548141,8,194.317827276707,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.188051122741659,9,194.584202699955,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.208945691935177,10,194.850578123203,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.229840261128694,11,195.116953546451,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.250734830322212,12,195.383328969699,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.27162939951573,13,176.904797995473,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.292523968709247,14,173.215287848226,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.313418537902765,15,172.380788984133,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.334313107096283,16,171.54629012004,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.3552076762898,17,170.711791255946,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.376102245483318,18,169.877292391853,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.396996814676836,19,169.04279352776,1
00_trials,TAR-fin,125.154477224847,125.593263177911,0.417891383870353,20,168.34817527542,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.032336431066679,1,190.706731320567,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.064672862133358,2,194.676374260733,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.097009293200037,3,198.646017200898,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.129345724266716,4,192.857490326723,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.161682155333396,5,175.528867679245,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.194018586400075,6,193.215147508516,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.226355017466754,7,213.307381437506,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.258691448533433,8,217.082154834004,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.291027879600112,9,220.856928230501,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.323364310666791,10,224.631701626999,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.35570074173347,11,228.406475023496,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.388037172800149,12,232.181248419993,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.420373603866828,13,235.956021816491,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.452710034933508,14,239.730795212988,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.485046466000187,15,236.775933390479,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.517382897066866,16,229.943870398888,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.549719328133545,17,228.43377760443,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.582055759200224,18,228.43377760443,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.614392190266903,19,228.43377760443,1
00_trials,ANT-fin,134.340345055974,135.019410108375,0.646728621333582,20,228.43377760443,1
00_trials,TAR-fin,137.504586231373,138.009848418037,0.024060104126876,1,166.767465383816,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.048120208253752,2,166.767465383816,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.072180312380628,3,166.767465383816,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.096240416507504,4,180.144941014177,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.12030052063438,5,192.361444150816,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.144360624761256,6,188.977558520214,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.168420728888132,7,185.593672889612,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.192480833015008,8,178.926430431467,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.216540937141884,9,167.527481471629,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.24060104126876,10,156.128532511791,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.264661145395636,11,167.516026066328,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.288721249522512,12,180.995999271729,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.312781353649388,13,184.53246178209,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.336841457776264,14,174.457354403537,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.36090156190314,15,164.382247024985,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.384961666030016,16,164.511328734005,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.409021770156892,17,165.4275679352,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.433081874283768,18,166.343807136394,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.457141978410644,19,167.260046337589,0.915731652407913
00_trials,TAR-fin,137.504586231373,138.009848418037,0.48120208253752,20,168.176285538783,0.915731652407913
00_trials,ANT-fin,146.699701197932,147.204968019179,0.024060324821282,1,182.668683013784,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.048120649642564,2,185.291962010192,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.072180974463846,3,187.9152410066,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.096241299285128,4,190.538520003009,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.12030162410641,5,193.161798999417,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.144361948927691,6,195.785077995825,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.168422273748973,7,198.408356992233,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.192482598570255,8,201.031635988641,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.216542923391537,9,216.895446814815,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.240603248212819,10,223.81380214897,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.264663573034101,11,224.423427955927,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.288723897855383,12,225.033053762883,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.312784222676665,13,225.642679569839,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.336844547497947,14,226.252305376796,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.360904872319229,15,226.861931183752,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.38496519714051,16,227.471556990708,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.409025521961792,17,228.081182797664,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.433085846783074,18,228.690808604621,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.457146171604356,19,229.300434411577,1
00_trials,ANT-fin,146.699701197932,147.204968019179,0.481206496425638,20,229.910060218533,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.023606118823977,1,192.828249609147,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.047212237647955,2,187.621738962948,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.070818356471932,3,182.415228316749,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.094424475295909,4,177.20871767055,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.118030594119887,5,178.305573517185,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.141636712943864,6,182.909485651268,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.165242831767841,7,187.513397785352,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.188848950591819,8,192.117309919435,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.212455069415796,9,179.195870903035,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.236061188239773,10,173.73436999439,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.259667307063751,11,168.854684024103,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.283273425887728,12,163.974998053816,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.306879544711705,13,159.09531208353,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.330485663535683,14,158.450268343636,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.35409178235966,15,159.243102230327,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.377697901183637,16,160.035936117019,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.401304020007615,17,166.894064656999,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.424910138831592,18,175.451113257421,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.448516257655569,19,175.905347661256,1
00_trials,TAR-fin,149.828848764079,150.324577259382,0.472122376479547,20,172.242633224576,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.027702369357754,1,199.169088236411,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.055404738715508,2,196.457127137346,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.083107108073262,3,193.745166038281,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.110809477431016,4,191.033204939215,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.13851184678877,5,188.32124384015,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.166214216146524,6,185.609282741085,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.193916585504278,7,205.729532062832,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.221618954862032,8,229.804553556263,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.249321324219786,9,230.202325596412,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.27702369357754,10,230.600097636562,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.304726062935295,11,230.997869676711,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.332428432293049,12,231.395641716861,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.360130801650803,13,231.793413757011,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.387833171008557,14,232.19118579716,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.415535540366311,15,232.58895783731,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.443237909724065,16,232.98672987746,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.470940279081819,17,233.384501917609,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.498642648439573,18,233.782273957759,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.526345017797327,19,233.957845204779,1
00_trials,ANT-fin,159.448687720161,160.030437476674,0.554047387155081,20,233.957845204779,1
00_trials,TAR-fin,162.583548459935,163.025895010119,0.021064121437337,1,187.298106072568,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.042128242874675,2,186.603120688571,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.063192364312012,3,185.904687859618,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.084256485749349,4,185.206255030665,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.105320607186687,5,184.507822201711,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.126384728624024,6,183.809389372758,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.147448850061361,7,183.110956543805,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.168512971498699,8,182.412523714852,0.952639337894701
00_trials,TAR-fin,162.583548459935,163.025895010119,0.189577092936036,9,180.543509262671,0.952639337894701
